23.7052,1.6753,50.5079,1
24.5428,-6.0759,62.3605,1
23.2479,-13.7473,15.6224,1
16.3743,-4.731,27.2464,1
14.0088,2.3122,35.4336,1
15.1649,6.7788,42.438,1
18.5543,-3.2714,50.0204,1
16.9186,1.2109,59.2976,1
17.524,-5.1474,67.7568,1
21.2546,10.9438,7.1239,1
26.7265,-19.0182,17.7512,1
17.2174,1.3249,31.1145,1
17.8799,11.2785,39.7232,1
23.5191,-11.3787,48.6631,1
17.8298,2.1205,60.4227,1
17.2534,12.4314,10.398,1
23.4691,-10.5503,19.0247,1
18.1939,-7.3215,30.7592,1
14.5332,-3.9526,39.8562,1
12.5569,31.3417,47.1228,1
28.2277,-32.2501,53.4012,1
19.1729,4.9665,8.6483,1
21.6561,1.0445,18.2347,1
22.1783,7.3662,29.0627,1
25.8614,-12.3052,40.1519,1
19.7088,-0.4941,53.0826,1
19.4618,2.4552,62.937,1
14.0965,-12.5548,13.4806,1
21.8628,-10.8376,24.4384,1
16.444,-2.0475,35.3698,1
15.4202,9.6077,43.5918,1
20.2241,-8.1995,51.3019,1
16.1243,-1.0092,61.4139,1
15.6198,1.1738,69.4761,1
24.7928,-12.1989,7.5372,1
18.6934,-11.2578,19.9336,1
13.0645,17.428,29.2803,1
21.7785,-1.0266,35.8125,1
21.2652,-4.3156,46.7018,1
19.1073,0.1073,57.3343,1
19.161,-1.8219,66.888,1
22.4449,-5.608,11.5606,1
19.6409,11.4174,22.7831,1
25.3496,-7.3932,32.6036,1
21.653,7.3489,45.2784,1
25.3275,9.6756,56.1049,1
29.1709,-17.8974,15.4788,1
20.2222,11.63,30.0642,1
26.0372,0.9094,40.1753,1
26.4919,-5.1836,53.1939,1
13.8916,25.2913,9.2821,1
26.5372,-21.9406,16.2279,1
15.5669,4.5619,29.4965,1
17.8479,5.0384,37.28,1
20.3671,-3.2418,46.2039,1
18.7462,0.8958,56.3874,1
19.1941,9.6122,65.7605,1
30.6111,-18.868,22.2049,1
21.1771,21.5696,37.5104,1
31.9619,-16.0777,48.099,1
23.923,2.1359,64.0799,1
20.2879,12.4552,12.5021,1
26.5155,-16.5966,22.646,1
18.2172,2.3454,35.9038,1
19.3899,0.6927,45.0124,1
19.7363,2.9757,54.7073,1
21.2241,-2.5944,64.5755,1
26.0807,-6.8791,9.2821,1
22.6412,-5.0599,22.3224,1
20.1112,3.1407,33.643,1
21.6815,6.1408,43.6986,1
24.7519,-6.1979,54.5394,1
27.4256,-10.3695,16.8617,1
22.2408,-0.0512,30.5745,1
22.2152,-3.9722,41.6949,1
20.2291,2.0422,52.8025,1
21.2502,-1.2092,62.9171,1
23.1824,2.2214,10.6137,1
24.2931,-2.6515,22.2049,1
22.9673,1.8688,34.3514,1
23.9017,2.1798,45.8351,1
24.9916,-3.478,57.786,1
25.816,-12.5002,14.8498,1
19.5659,5.5453,27.7578,1
22.3386,-2.7087,37.5408,1
20.9843,0.9654,48.7101,1
21.4669,-1.4151,59.2022,1
22.4508,6.4139,15.6228,1
25.6577,-21.004,26.8482,1
15.1557,20.4691,39.6771,1
25.3903,-9.5631,47.2549,1
20.6087,-2.0548,59.9501,1
13.8386,13.0238,14.3163,1
20.3505,-22.5667,21.2356,1
19.3091,-3.5865,35.9444,1
17.5159,-0.181,45.599,1
17.4254,-5.1225,54.3569,1
14.8641,8.3477,63.0696,1
19.038,-8.6722,70.5016,1
13.0452,39.6212,11.578,1
32.8558,-38.1106,18.1006,1
13.8005,13.0028,34.5285,1
20.302,4.2416,41.4288,1
22.4227,8.5958,51.5798,1
26.7206,-14.6546,62.7912,1
17.3544,19.5848,8.2513,1
27.1468,-24.27,16.9286,1
15.0118,3.1887,30.502,1
16.6062,2.4119,38.0079,1
17.8121,7.2927,46.311,1
21.4585,-5.6495,55.217,1
18.6337,10.1614,65.9463,1
32.2042,-35.9704,13.7457,1
14.219,35.6657,29.8478,1
32.0518,5.3161,36.9573,1
34.7099,-17.7403,52.9832,1
13.5076,13.8033,16.8617,1
20.4092,-12.2047,23.6155,1
14.3069,13.8666,33.8201,1
21.2402,13.3832,40.9736,1
27.9318,-16.5354,51.5937,1
19.6641,-0.3737,65.5596,1
20.1896,-5.9135,19.5368,1
17.2328,-0.1345,29.6316,1
17.1656,1.4602,38.248,1
17.8957,6.8394,46.8308,1
21.3154,5.541,55.7787,1
24.0859,-7.5915,66.4364,1
27.0264,-17.3744,15.3347,1
18.3392,14.259,28.8479,1
25.4687,-6.0629,38.0175,1
22.4373,12.9707,50.7519,1
28.9226,-12.4432,61.9705,1
24.3485,-18.9095,30.7496,1
14.8937,0.6263,42.9239,1
15.2069,1.7932,50.3707,1
16.1034,13.0641,57.9742,1
22.6355,-12.7203,66.0259,1
21.6231,-10.8406,21.4996,1
16.2028,17.3767,32.3111,1
24.8911,-4.9682,40.4125,1
22.4071,0.8622,52.8581,1
22.8382,11.822,64.0617,1
22.5517,-7.0133,7.8859,1
19.0451,-13.4133,19.1617,1
12.3384,17.0534,28.6843,1
20.8651,-11.3084,34.8535,1
15.2109,-1.3718,45.286,1
14.525,6.5974,52.8915,1
17.8237,10.3018,60.154,1
22.9746,-16.2026,69.0658,1
23.7664,1.4199,11.027,1
24.4764,-0.3791,22.9102,1
24.2868,-12.7192,35.1484,1
17.9272,6.9496,47.2918,1
21.402,4.5005,56.2554,1
26.9056,-5.6331,26.4151,1
24.0891,14.7703,39.8679,1
31.4743,-17.9218,51.9125,1
25.5126,-15.196,33.6873,1
17.9146,9.5172,46.4436,1
22.6732,-0.0082,55.4009,1
22.6691,-0.356,66.7375,1
13.2776,17.9816,14.1876,1
22.2683,-9.5532,20.8264,1
17.4917,7.065,31.9606,1
21.0242,-1.4292,40.7064,1
20.3096,-6.2726,51.2185,1
17.1733,1.9482,61.3733,1
18.1474,3.3305,69.96,1
22.7712,-2.6474,12.8177,1
21.4475,7.7193,24.2033,1
25.3072,-10.1692,34.927,1
20.2226,-3.1132,47.5806,1
18.6659,3.5842,57.6919,1
20.458,-0.3249,67.0249,1
19.8603,-14.6749,25.0219,1
12.5228,20.5196,34.9521,1
22.7826,-3.0496,41.2135,1
21.2578,-2.9649,52.6048,1
19.7753,-3.2851,63.2337,1
12.1131,20.4697,15.7957,1
22.348,-17.7237,21.8522,1
13.4861,12.2014,33.0262,1
19.5868,6.4928,39.7693,1
22.8332,-15.4627,49.5627,1
15.1018,6.748,60.9792,1
18.4758,-4.8741,68.5302,1
18.5997,10.9292,6.3226,1
24.0643,-6.3314,15.6224,1
20.8986,-6.5196,27.6546,1
17.6387,17.0802,38.1039,1
26.1788,-15.6946,46.9232,1
18.3315,6.6365,60.0126,1
22.6209,-6.1147,13.4806,1
19.5636,3.4142,24.791,1
21.2707,-8.051,34.5728,1
17.2452,8.7714,45.2082,1
21.6309,2.2562,53.8308,1
22.759,-9.6958,64.6462,1
23.86,-2.112,53.0623,1
22.804,-2.5772,64.9923,1
18.6578,3.1079,19.7352,1
20.2118,6.087,29.0641,1
23.2553,-7.1166,39.17,1
19.697,15.1506,50.7976,1
27.2723,-10.4826,60.6461,1
13.317,11.8619,11.5762,1
19.2479,-10.8665,18.2347,1
13.8147,4.1676,27.8587,1
15.8985,1.39,34.766,1
16.5935,13.9481,42.7152,1
23.5675,-3.5149,51.0119,1
21.81,-6.4759,62.7957,1
12.8791,25.1115,14.4861,1
25.4349,0.8489,20.9256,1
25.8593,-19.2102,33.643,1
16.2542,10.7846,46.5727,1
21.6465,-3.8711,54.6998,1
19.711,-0.7382,65.523,1
24.6265,-23.5272,15.0754,1
12.8629,1.7586,27.3887,1
13.7422,5.1349,33.8201,1
16.3097,-2.2871,40.6912,1
15.1661,3.4861,48.8461,1
16.9091,7.9201,56.4291,1
20.8692,-10.851,64.8837,1
24.4767,-8.5808,14.7179,1
20.1863,-4.345,26.9563,1
18.0138,6.8009,37.0495,1
21.4143,-0.4695,46.0564,1
21.1795,-3.4038,56.7635,1
19.4776,-0.6886,67.3533,1
21.3983,-35.2112,10.1419,1
17.7323,5.9778,22.7374,1
20.7212,-3.9771,31.6036,1
18.7327,13.24,41.9642,1
25.3527,-20.1431,51.3305,1
15.2811,11.7537,64.0069,1
38.3933,-56.0014,13.348,1
26.0219,-25.0616,37.7409,1
13.4911,17.5867,50.7519,1
22.2844,-10.1512,57.4974,1
17.2088,12.6768,68.6396,1
26.7374,-0.7816,18.9763,1
26.3466,11.07,32.345,1
31.8816,0.0654,45.5183,1
21.2986,2.0901,39.4372,1
22.3437,-2.8571,50.0865,1
20.9151,13.5326,61.2584,1
24.9583,-6.2432,7.9505,1
21.8367,-2.0719,20.4296,1
20.8008,-4.8556,31.348,1
18.373,9.1193,41.7484,1
22.9326,4.6085,50.9348,1
25.2369,7.3878,62.4011,1
19.4403,15.9053,9.4198,1
27.393,-28.5301,19.14,1
13.1279,35.4114,32.8365,1
30.8336,-9.0054,39.4005,1
26.3309,-7.0752,54.8173,1
22.1611,-11.8298,10.8892,1
16.2462,12.2979,21.9698,1
22.3952,0.5352,30.0929,1
22.6628,-13.31,41.2905,1
16.0078,4.1452,52.6219,1
18.0804,0.5648,60.6258,1
18.3628,2.3864,69.666,1
19.4856,3.0729,20.132,1
21.022,-8.874,29.8748,1
16.585,2.3822,40.3858,1
17.7761,4.7447,48.6784,1
20.1485,-2.7742,57.5664,1
18.7614,7.5735,67.6407,1
15.4506,8.3419,16.9482,1
19.6216,-22.8974,24.6735,1
21.5875,-8.6107,38.5707,1
17.2821,3.8668,49.3644,1
19.2155,0.9933,58.0055,1
34.0253,-65.4659,12.3757,1
16.7035,-4.4233,30.0345,1
14.4919,-2.5815,38.3863,1
13.2012,9.6395,45.6323,1
18.0209,2.5753,52.2328,1
19.3086,-12.6235,61.2433,1
12.9968,2.3392,70.8976,1
21.8023,2.8254,15.6224,1
23.215,-6.9411,26.5236,1
19.7445,11.3753,38.1311,1
25.4322,-6.664,48.0034,1
22.1001,-3.4693,60.7194,1
13.1026,-0.0985,13.8783,1
13.0534,11.5,20.4296,1
18.8034,-9.6334,26.9563,1
13.9867,9.1646,36.358,1
18.569,-0.8878,43.3513,1
18.125,-0.3288,52.6358,1
17.9607,-2.3669,61.6983,1
16.7772,0.7332,70.6786,1
18.6242,3.3195,13.4806,1
20.2839,2.4881,22.7927,1
21.528,-2.6387,32.9346,1
20.2087,4.5631,43.6986,1
22.4902,8.7076,53.803,1
24.0792,5.1832,21.382,1
26.6708,0.9145,33.4217,1
27.1281,-7.1131,46.7571,1
23.5715,21.0891,60.3211,1
20.8726,5.2685,18.0765,1
23.5069,2.9775,28.5128,1
24.9956,-4.849,40.2662,1
22.5711,8.3623,52.7641,1
26.7523,-4.617,64.0496,1
17.6536,13.907,21.4996,1
24.6071,-4.4112,30.3264,1
22.4016,4.5247,42.63,1
24.6639,11.3018,53.8308,1
30.7594,-13.9796,18.2347,1
23.7696,8.0902,33.6144,1
27.8147,-4.095,45.4992,1
25.7672,6.6279,59.4065,1
18.4101,8.8998,17.7512,1
22.86,8.9991,26.9563,1
27.3596,0.7892,38.3863,1
27.7542,-8.6909,52.0661,1
19.7449,11.9361,12.6851,1
25.713,-16.6846,22.5576,1
17.3707,0.1269,35.414,1
17.4341,6.8245,44.0994,1
20.8464,-3.4262,52.8164,1
19.1332,9.3203,63.2396,1
17.9452,10.6216,30.1513,1
23.256,-6.6751,39.1239,1
19.9185,15.147,50.7519,1
27.4919,-10.8851,60.7111,1
23.0438,-21.8706,16.9286,1
12.1085,10.7629,28.4505,1
17.49,-0.1084,34.5048,1
17.4358,1.7259,43.2498,1
18.2987,-10.4846,51.9676,1
13.0564,5.5214,61.117,1
15.8171,-1.8752,67.6452,1
20.5349,-9.0098,16.6889,1
16.03,-1.6389,26.9563,1
15.2105,-2.4767,34.9713,1
13.9722,-4.5915,42.5766,1
13.5049,-5.3341,55.4009,1
16.0895,-1.8328,67.5722,1
16.0116,-0.0621,18.8424,1
15.9805,-4.7489,26.8482,1
13.606,18.9883,34.8385,1
23.1002,-14.8874,41.6415,1
15.6565,-1.5456,53.1916,1
14.8837,1.2325,61.0199,1
15.5,-0.8148,68.4617,1
31.6815,-44.1176,14.8505,1
25.7912,-7.658,35.5026,1
21.9621,-1.4636,48.3982,1
21.2303,-1.9478,59.3792,1
19.7613,-5.1714,17.7512,1
17.1756,4.1104,27.6319,1
19.2308,15.7149,36.2197,1
27.0883,-12.8458,45.8351,1
20.6654,-0.4425,59.3792,1
23.8004,6.9203,24.3577,1
27.2605,-23.9034,36.2579,1
15.3088,15.9257,49.8881,1
23.2717,1.1601,57.5426,1
23.9645,-17.0261,21.0294,1
15.4514,16.8022,33.0116,1
23.8525,-14.2149,40.7373,1
16.7451,0.7009,52.6636,1
17.0955,13.2029,61.0361,1
16.4761,5.4452,16.9286,1
19.1987,-8.4422,25.1666,1
14.9776,2.8266,34.766,1
16.3909,10.1679,42.2548,1
21.4749,-7.7559,50.4503,1
17.5969,16.0354,61.1877,1
27.1687,-10.8822,14.7621,1
21.7277,-8.0226,28.3465,1
17.7163,13.5778,39.2103,1
24.5052,-9.0237,48.0685,1
19.9934,1.7832,60.3211,1
14.4422,-3.4372,19.7352,1
12.7236,-6.6494,26.9563,1
24.0513,-21.3762,42.1664,1
13.3632,-2.2856,54.192,1
12.2204,6.5584,60.8736,1
15.4996,-2.3429,66.9838,1
14.3281,0.9768,74.7336,1
22.3543,1.3145,23.2629,1
23.0115,-31.7383,34.44,1
22.9653,-6.5595,49.5169,1
19.6855,-3.1663,60.9996,1
18.1024,2.391,70.8423,1
18.2479,11.8185,18.2347,1
24.1572,-3.4686,27.3587,1
22.4229,-5.4108,39.4372,1
19.7175,3.1282,50.6487,1
21.2815,14.4671,60.5074,1
32.1949,-32.2168,15.0754,1
16.0865,1.9739,31.1728,1
17.0734,15.6226,39.2161,1
24.8847,-13.1999,47.7528,1
18.2848,3.3768,60.1952,1
19.9732,0.8765,69.3376,1
21.1433,7.4843,25.7403,1
24.8854,-2.026,36.3119,1
23.8724,-2.8287,48.7546,1
22.4581,-0.771,60.6908,1
12.8507,42.9829,16.6024,1
34.3421,-23.2715,23.0278,1
22.7064,-9.02,40.1988,1
18.1964,6.3927,51.552,1
21.3927,0.3326,60.6502,1
24.352,-22.7475,19.5368,1
12.9782,22.3528,31.7128,1
24.1546,-14.0671,38.2019,1
17.1211,4.2456,50.2792,1
19.2439,2.078,58.8398,1
25.9528,-33.2618,17.4668,1
23.269,-13.8343,35.1041,1
16.3519,5.0537,46.7386,1
18.8787,1.2076,54.9146,1
19.4825,6.9022,64.3539,1
19.7895,-17.0295,10.398,1
15.7324,-5.8821,29.5503,1
12.7913,-0.3527,37.4164,1
12.615,7.3409,43.8121,1
16.2855,-10.2051,50.1196,1
12.8423,2.384,63.8538,1
14.0342,-0.1023,70.2749,1
12.7216,10.4157,16.3143,1
17.9295,-8.6886,22.6751,1
13.5852,20.156,31.6398,1
23.6632,-16.3603,38.4324,1
15.483,4.0165,50.264,1
17.4913,-0.0538,58.0055,1
17.4644,-4.3998,66.7512,1
29.4342,-19.6539,20.0328,1
19.6073,6.4639,34.7499,1
22.8392,-5.7251,44.5535,1
19.9766,4.0036,55.9732,1
28.3048,-16.9332,15.8821,1
19.8382,8.7733,30.0345,1
24.2249,4.5011,39.9537,1
26.4755,8.2175,52.0661,1
26.3424,-18.4318,31.5961,1
17.1265,6.1139,44.7673,1
20.1835,10.3716,53.3305,1
25.3693,-7.032,63.4223,1
27.8806,-21.3877,15.6224,1
17.1867,15.2,29.5627,1
24.7867,-10.7666,38.1561,1
19.4034,-2.4496,50.5495,1
18.1786,8.8204,60.2512,1
17.7406,-12.3085,10.1544,1
18.6656,-6.7171,24.8178,1
15.3071,-4.7594,34.1507,1
12.9274,21.1595,41.8042,1
23.5072,-15.2332,48.2679,1
15.8906,1.7762,60.0215,1
16.7786,-0.3539,67.9667,1
39.4254,-17.7749,10.6137,1
30.5379,-4.8114,30.3264,1
28.1323,-8.8414,45.5954,1
23.7115,23.0848,59.6615,1
22.7345,17.6228,18.8424,1
31.5459,-25.252,30.2097,1
18.9199,9.7483,45.9826,1
23.794,3.8773,55.4426,1
20.9694,2.4502,42.7903,1
22.1945,-11.6611,53.275,1
16.3639,4.4703,64.3722,1
27.0246,-10.9123,24.3208,1
21.5685,-7.2403,37.8331,1
17.9483,0.742,48.6174,1
18.3193,-1.364,57.5915,1
17.6373,1.1214,66.7512,1
35.7781,-35.7285,11.7041,1
17.9139,11.3764,29.5931,1
23.602,-0.4295,38.5501,1
23.3873,-6.5654,50.3511,1
20.1045,2.8709,62.0447,1
25.9082,-1.8101,21.2645,1
25.0032,-10.3349,34.2186,1
19.8357,10.1412,46.7202,1
24.9063,-0.5033,56.6381,1
16.2462,20.3274,21.9698,1
26.4099,-21.9155,30.0929,1
15.4522,10.6391,43.2979,1
20.7718,0.2035,51.024,1
20.8735,-1.2203,61.4099,1
22.738,7.898,29.6046,1
26.687,-4.7325,40.9736,1
24.3208,2.7452,54.3171,1
20.7735,16.4794,21.7347,1
29.0131,-16.4555,32.1214,1
20.7854,0.6901,46.628,1
21.1304,2.2896,57.0207,1
25.9206,2.16,22.6751,1
27.0007,-13.2783,35.6354,1
20.3615,8.1776,49.1358,1
24.4503,-2.1194,59.3165,1
20.8244,-3.1265,17.652,1
19.2612,-3.3798,28.0643,1
17.5713,10.4558,37.6948,1
22.7992,-8.3076,46.4805,1
18.6454,1.2605,57.8801,1
19.2756,-4.2613,67.2028,1
20.1002,-9.8884,26.1342,1
15.1559,6.0777,36.1843,1
18.1948,2.4004,43.7622,1
19.395,-2.8138,52.8596,1
17.9881,-2.8813,62.5571,1
17.3743,-9.2856,26.7464,1
12.7315,5.3052,35.4336,1
15.3841,2.1364,41.7993,1
16.4523,6.5407,49.4913,1
19.7226,-4.7316,57.7175,1
17.3569,-5.0298,67.5788,1
28.1175,-2.1063,20.0328,1
27.0643,-2.9491,34.0916,1
25.5898,1.2661,47.6237,1
26.2228,11.5341,60.4186,1
22.9371,-5.5192,12.7501,1
20.1775,-4.8821,24.2186,1
17.7365,1.734,34.3074,1
18.6035,13.579,43.1756,1
25.3929,-14.0251,52.4774,1
18.3804,-1.0394,65.1738,1
18.3208,-3.0814,24.4384,1
16.7801,0.5774,33.5988,1
17.0688,2.9427,41.9888,1
18.5401,-4.5958,50.5232,1
16.2422,10.7662,59.7932,1
21.6253,-12.8434,67.9144,1
23.3637,-5.2102,30.4162,1
20.7586,-0.0317,42.0981,1
20.7427,11.3814,52.4774,1
26.4334,-12.8708,62.8487,1
23.4538,-22.237,17.121,1
12.3353,17.9438,28.8479,1
21.3072,7.8853,35.0156,1
25.2498,-20.0492,45.6691,1
15.2252,9.7638,58.2941,1
20.1071,-4.9437,65.9067,1
21.5152,-4.2369,25.416,1
19.3968,18.4992,36.1736,1
28.6464,-16.6396,45.872,1
20.3266,4.9287,60.1952,1
21.3191,-0.3487,23.0278,1
21.1447,-7.2287,33.6873,1
17.5304,3.1919,44.2597,1
19.1263,1.7094,53.0249,1
19.981,10.5448,62.588,1
17.3525,-4.3243,14.3163,1
15.1903,5.5102,22.9926,1
17.9455,-2.9931,30.5877,1
16.4489,-5.0807,39.5605,1
13.9085,1.9351,47.7849,1
14.8761,1.4941,54.7392,1
15.6232,-1.452,62.1772,1
14.8972,6.8693,69.9888,1
13.2863,15.7849,17.2075,1
21.1787,15.4498,23.8506,1
28.9036,-22.6321,34.44,1
17.5876,23.567,48.8918,1
29.3711,-15.8276,57.6856,1
16.6293,-10.1433,21.2356,1
14.4784,0.4549,35.3291,1
14.7059,-3.1847,42.5683,1
13.1135,13.5849,49.9212,1
19.9059,-12.2106,56.478,1
13.8007,1.3655,66.4309,1
14.4834,-1.1106,73.3313,1
17.704,-8.7574,24.791,1
13.3253,13.2436,33.643,1
19.9471,-6.179,40.3057,1
16.8576,13.9922,50.2792,1
23.8538,-11.0945,58.7081,1
18.3065,-0.1817,70.6349,1
20.0684,-13.8647,24.8885,1
13.136,4.2755,34.9227,1
15.2738,-2.9442,41.4907,1
13.8017,8.717,49.1276,1
18.1602,-9.9116,56.0285,1
13.2044,3.9874,65.1085,1
15.1981,-3.3631,71.7107,1
29.5373,-44.3065,10.398,1
19.1856,-2.9414,28.8587,1
17.715,-9.277,38.4515,1
13.0764,4.1633,47.309,1
15.1581,-2.4643,53.8472,1
13.926,2.7132,61.4262,1
15.2826,-4.1666,68.3892,1
32.0589,-20.311,8.3666,1
21.9034,18.2848,24.396,1
31.0458,6.4306,35.3477,1
34.2612,-12.9022,50.8706,1
28.1489,-18.2447,13.1851,1
19.0266,5.9404,27.2596,1
21.9967,1.5102,36.7729,1
22.7518,-3.8662,47.7712,1
20.8187,5.8869,59.1472,1
23.661,4.7077,37.3325,1
26.0148,4.8305,49.163,1
17.8194,15.1099,16.9286,1
25.3743,-19.0078,25.8382,1
15.8704,9.3636,38.5254,1
20.5523,1.6791,46.4606,1
21.3918,-4.4855,56.7368,1
25.3262,-15.4826,18.7432,1
17.585,20.3027,31.4063,1
27.7363,-16.3708,40.1988,1
19.5509,10.0085,54.067,1
24.5552,-3.6373,63.8424,1
19.683,3.4028,30.02,1
21.3844,-0.9041,39.8615,1
20.9324,-3.1117,50.5537,1
19.3765,4.9733,61.0199,1
22.7635,12.6751,13.9239,1
29.101,-27.0858,25.3057,1
15.5581,2.3477,39.8562,1
16.732,11.3585,47.6352,1
22.4112,-9.1323,56.0012,1
17.8451,2.3785,67.2068,1
18.6382,-2.0215,23.6155,1
17.6275,6.7386,32.9346,1
20.9968,-6.1535,41.7484,1
17.92,-5.78,52.2467,1
15.03,6.7672,61.2067,1
18.4136,0.2359,68.7217,1
25.4204,-20.345,25.2612,1
15.2479,10.3628,37.9714,1
20.4293,9.8575,45.5954,1
25.3581,-0.1087,55.8101,1
14.1713,17.1713,25.849,1
22.757,-8.0546,32.9346,1
18.7296,6.2678,44.3131,1
21.8635,-2.7272,53.6779,1
20.4999,8.7985,64.6097,1
27.2041,-4.0919,25.0219,1
25.1582,2.6654,38.624,1
26.4909,-6.6772,51.2031,1
23.1523,2.3301,64.4485,1
36.9901,-31.0118,8.2513,1
21.4842,14.1835,26.7464,1
28.576,-3.9253,37.4885,1
26.6133,-11.6232,51.7765,1
20.8017,9.927,65.0832,1
30.3364,-11.1855,14.9831,1
24.7437,26.0597,30.1513,1
37.7735,-24.3015,42.5231,1
25.6227,4.8716,61.4099,1
19.4676,6.6707,23.8015,1
22.803,15.9695,33.5353,1
30.7877,-19.4139,44.9368,1
21.0808,5.3701,60.3307,1
25.8248,6.2137,27.0423,1
28.9317,-5.6239,39.9548,1
26.1198,-3.4363,54.4206,1
26.8005,0.8435,39.9998,1
27.2223,-5.9985,53.4,1
15.3777,-8.375,26.6708,1
12.7124,17.9673,39.9548,1
21.6961,4.4302,46.311,1
23.9112,-11.7478,57.159,1
18.0373,5.6877,69.1146,1
18.7604,-18.9457,24.0857,1
17.516,-5.4012,38.1097,1
14.8154,3.3764,46.8677,1
16.5036,10.2722,54.2754,1
21.6397,-7.195,62.5272,1
16.9515,14.1474,30.9248,1
24.0251,0.3547,39.4005,1
24.2025,-10.4403,51.413,1
18.9824,5.3894,63.5143,1
14.8582,17.6754,16.9286,1
23.6959,-20.1192,24.3577,1
13.6363,2.8301,36.2056,1
15.0514,-9.6485,43.0238,1
18.4486,3.3269,55.663,1
20.1121,-7.8058,64.8873,1
24.3407,11.6145,21.2645,1
30.1479,-15.9611,33.4348,1
22.1674,1.0497,48.5088,1
22.6923,3.5122,59.5925,1
24.147,0.21,12.0061,1
24.2521,-31.4375,24.0796,1
21.5253,-5.0773,40.4723,1
18.9867,-9.0194,51.2349,1
14.4769,3.9058,60.7283,1
16.4298,14.2885,67.9667,1
27.5924,-21.206,29.9559,1
16.9894,8.5402,43.7521,1
21.2595,-8.6875,52.2467,1
16.9157,7.91,62.8765,1
18.1205,-9.9342,19.3902,1
13.1534,-9.8497,28.4505,1
13.2142,3.7996,39.1415,1
15.114,-2.7992,45.7486,1
13.7144,7.0179,53.3056,1
17.2234,-7.7017,60.1628,1
13.3725,-0.7519,68.7745,1
12.9966,1.1071,75.4608,1
17.2578,20.2884,22.0446,1
27.402,-14.7469,30.6735,1
20.0286,1.502,44.3745,1
20.7796,-2.9149,54.3888,1
19.3221,-0.7042,64.7785,1
22.6992,-0.7609,22.2049,1
22.3187,-7.0582,33.5545,1
18.7896,-5.0593,44.7138,1
16.26,12.8732,54.1087,1
22.6966,-4.5959,62.2386,1
18.5926,19.5243,25.1437,1
28.3548,-9.0821,34.44,1
23.8137,-10.4583,48.6174,1
18.5846,5.4162,60.5242,1
26.7127,-11.1685,10.5842,1
21.1284,0.0701,23.9406,1
21.1634,-2.3729,34.5048,1
19.977,-1.5023,45.0865,1
19.2258,-2.1316,55.075,1
18.16,0.1199,64.6879,1
26.9011,-12.0264,18.0142,1
20.8879,-11.0972,31.4647,1
15.3393,6.8441,41.9087,1
18.7614,1.2547,49.5783,1
19.3887,2.6422,58.959,1
28.9348,-19.9819,11.1647,1
18.9439,3.4872,25.6322,1
20.6875,5.4181,35.1041,1
23.3966,-13.797,45.4479,1
16.498,17.3654,57.1462,1
17.875,17.3298,29.9559,1
26.54,-14.9239,38.8934,1
19.078,8.5527,52.1634,1
23.3544,-6.0085,61.7024,1
21.8398,0.7322,15.6224,1
22.2059,18.7394,26.5423,1
31.5756,-18.4945,37.6453,1
22.3283,-0.9699,53.4331,1
21.8434,-1.8871,64.5972,1
30.2918,-37.028,15.9686,1
24.3563,-28.8371,37.0034,1
22.0147,-4.4456,54.1503,1
19.7919,4.4611,65.1577,1
20.4003,-1.3085,19.8344,1
19.746,5.3071,30.0345,1
22.3996,-9.1955,39.9076,1
17.8018,18.4507,51.1074,1
27.0272,-10.7158,60.0083,1
17.8281,-13.6103,29.636,1
15.4299,3.0742,44.0615,1
16.967,-11.2616,51.7765,1
18.2514,-7.096,65.9281,1
14.7034,-2.3113,75.0538,1
23.3641,-25.6976,9.1443,1
20.179,-11.4334,26.0841,1
14.4623,3.8311,36.1736,1
16.3779,-7.8611,43.4048,1
12.4473,1.1787,51.5937,1
13.0367,3.1086,57.8173,1
14.5909,2.6918,64.3357,1
15.9369,-0.6814,71.6311,1
25.0942,-24.5174,20.2013,1
12.8355,2.4548,32.7484,1
14.0629,-2.8793,39.1662,1
12.6232,7.2057,46.1976,1
16.2261,-6.369,52.5092,1
13.0416,12.4433,60.6223,1
19.2632,-12.6435,67.143,1
18.6126,2.4534,29.1722,1
19.8393,6.5289,38.4785,1
23.1038,-8.6028,48.3982,1
18.8024,14.266,59.9501,1
18.083,9.8995,17.6964,1
23.0328,11.0814,26.738,1
28.5735,1.3991,38.2543,1
29.273,-15.2385,52.5411,1
21.6538,2.4478,67.1776,1
18.9624,24.0122,7.8127,1
30.9685,-18.5756,17.2939,1
21.6807,9.6041,32.7781,1
26.4827,-2.1241,43.6185,1
25.4207,-2.558,56.8599,1
18.5835,-10.8781,35.9444,1
13.1444,8.5426,45.2361,1
17.4157,-8.1329,51.8084,1
13.3493,11.5668,60.5162,1
19.1327,-9.101,67.1909,1
21.3339,3.9223,33.5715,1
23.2951,-2.3485,44.2385,1
22.1208,2.5128,55.886,1
23.263,-2.6572,26.2016,1
21.9344,4.3431,37.8331,1
24.106,12.0795,48.8003,1
30.1457,-11.52,60.8533,1
31.7116,-3.3946,35.724,1
30.0143,-5.4734,51.5798,1
20.6193,14.5083,31.9463,1
27.8735,-13.0752,42.256,1
21.3359,6.5389,56.1927,1
31.9157,-16.5222,23.0278,1
23.6546,-4.8236,38.9856,1
21.2428,0.0748,50.8129,1
21.2802,1.5285,61.4343,1
18.2071,0.0305,15.6224,1
18.2224,-4.5767,24.726,1
